12,13120040402,560,100,,,njh
12,13120040401,560,100,,,njh
12,13120040328,560,100,,,njh
12,13120040322,560,100,,,njh
12,13120040321,560,100,,,njh
12,13120040320,560,100,,,njh
12,13120040318,560,100,,,njh
12,13120040315,560,100,,,njh
12,13120040312,560,100,,,njh
12,13120040307,560,100,,,njh
12,13120040306,560,100,,,njh
12,13120040215,560,100,,,njh
12,13120040208,560,100,,,njh
12,13120040205,560,100,,,njh
12,13120040203,560,100,,,njh
12,13120040202,560,100,,,njh
12,13120040129,560,100,,,njh
12,13120040126,560,100,,,njh
12,13120040119,560,100,,,njh
12,13120040117,560,100,,,njh
12,13120040113,560,100,,,njh
12,13120040108,560,100,,,njh
12,13120040106,560,100,,,njh
12,13120040103,560,100,,,njh
12,13120040102,560,100,,,njh
12,13120040101,560,100,,,njh
12,13120031231,560,100,,,njh
12,13120031230,560,100,,,njh
12,13120031229,560,100,,,njh
12,13120031226,560,100,,,njh
12,13120031225,560,100,,,njh
12,13120031221,560,100,,,njh
12,13120031220,560,100,,,njh
12,13120031217,560,100,,,njh
12,13120031213,560,100,,,njh
12,13120031209,560,100,,,njh
12,13120031208,560,100,,,njh
12,13120031127,560,100,,,njh
12,13120031126,560,100,,,njh
12,13120031123,560,100,,,njh
12,13120031105,560,100,,,njh
12,13120031103,560,100,,,njh
12,13120031031,560,100,,,njh
12,13120031029,560,100,,,njh
12,13120031027,560,100,,,njh
12,13120031025,560,100,,,njh
12,13120031021,560,100,,,njh
12,13120031019,560,100,,,njh
12,13120031017,560,100,,,njh
12,13120031006,560,100,,,njh
12,13120030930,560,100,,,njh
12,13120030926,560,100,,,njh
12,13120030922,560,100,,,njh
12,13120030919,560,100,,,njh
12,13120030918,560,100,,,njh
12,13120030915,560,100,,,njh
12,13120030910,560,100,,,njh
12,13120030906,560,100,,,njh
12,13120030901,560,100,,,njh
12,13120030828,560,100,,,njh
12,13120030827,560,100,,,njh
12,13120030822,560,100,,,njh
12,13120030821,560,100,,,njh
12,13120030818,560,100,,,njh
12,13120030816,560,100,,,njh
12,13120030813,560,100,,,njh
12,13120030809,560,100,,,njh
12,13120030805,560,100,,,njh
12,13120030723,560,100,,,njh
12,13120030717,560,100,,,njh
12,13120030712,560,100,,,njh
12,13120030706,560,100,,,njh
12,13120030702,560,100,,,njh
12,13120030701,560,100,,,njh
12,13120030630,560,100,,,njh
12,13120030629,560,100,,,njh
12,13120030626,560,100,,,njh
12,13120030625,560,100,,,njh
12,13120030623,560,100,,,njh
12,13120030621,560,100,,,njh
12,13120030620,560,100,,,njh
12,13120030619,560,100,,,njh
12,13120030618,560,100,,,njh
12,13120030617,560,100,,,njh
12,13120030616,560,100,,,njh
12,13120030615,560,100,,,njh
12,13120030613,560,100,,,njh
12,13120030607,560,100,,,njh
12,13120030603,560,100,,,njh
12,13120030602,560,100,,,njh
12,13120030531,560,100,,,njh
12,13120030530,560,100,,,njh
12,13120030527,560,100,,,njh
12,13120030523,560,100,,,njh
12,13120030522,560,100,,,njh
12,13120030520,560,100,,,njh
12,13120030516,560,100,,,njh
12,13120030515,560,100,,,njh
12,13120030509,560,100,,,njh
12,13120030508,560,100,,,njh
12,13120030507,560,100,,,njh
12,13120030502,560,100,,,njh
12,13120030429,560,100,,,njh
12,13120030423,560,100,,,njh
12,13120030422,560,100,,,njh
12,13120030416,560,100,,,njh
12,13120030414,560,100,,,njh
12,13120030412,560,100,,,njh
12,13120030410,560,100,,,njh
12,13120030408,560,100,,,njh
12,13120030403,560,100,,,njh
12,13120030401,560,100,,,njh
12,13120030330,560,100,,,njh
12,13120030327,560,100,,,njh
12,13120030320,560,100,,,njh
12,13120030317,560,100,,,njh
12,13120030310,560,100,,,njh
12,13120030229,560,100,,,njh
12,13120030227,560,100,,,njh
12,13120030223,560,100,,,njh
12,13120030220,560,100,,,njh
12,13120030218,560,100,,,njh
12,13120030217,560,100,,,njh
12,13120030210,560,100,,,njh
12,13120030209,560,100,,,njh
12,13120030207,560,100,,,njh
12,13120030206,560,100,,,njh
12,13120030131,560,100,,,njh
12,13120030128,560,100,,,njh
12,13120030126,560,100,,,njh
12,13120030125,560,100,,,njh
12,13120030118,560,100,,,njh
12,13120030117,560,100,,,njh
12,13120030116,560,100,,,njh
12,13120030115,560,100,,,njh
12,13120030112,560,100,,,njh
12,13120030109,560,100,,,njh
12,13120030106,560,100,,,njh
12,13120021230,560,100,,,njh
12,13120021229,560,100,,,njh
12,13120021223,560,100,,,njh
12,13120021219,560,100,,,njh
12,13120021203,560,100,,,njh
12,13120021202,560,100,,,njh
12,13120021126,560,100,,,njh
12,13120021125,560,100,,,njh
12,13120021120,560,100,,,njh
12,13120021103,560,100,,,njh
12,13120021101,560,100,,,njh
12,13120021031,560,100,,,njh
12,13120021029,560,100,,,njh
12,13120021023,560,100,,,njh
12,13120021022,560,100,,,njh
12,13120021013,560,100,,,njh
12,13120020928,560,100,,,njh
12,13120020917,560,100,,,njh
12,13120020915,560,100,,,njh
12,13120020905,560,100,,,njh
12,13120020829,560,100,,,njh
12,13120020815,560,100,,,njh
12,13120020813,560,100,,,njh
12,13120020812,560,100,,,njh
12,13120020809,560,100,,,njh
12,13120020806,560,100,,,njh
12,13120020803,560,100,,,njh
12,13120020731,560,100,,,njh
12,13120020726,560,100,,,njh
12,13120020725,560,100,,,njh
12,13120020721,560,100,,,njh
12,13120020717,560,100,,,njh
12,13120020713,560,100,,,njh
12,13120020710,560,100,,,njh
12,13120020702,560,100,,,njh
12,13120020626,560,100,,,njh
12,13120020623,560,100,,,njh
12,13120020619,560,100,,,njh
12,13120020617,560,100,,,njh
12,13120020616,560,100,,,njh
12,13120020610,560,100,,,njh
12,13120020608,560,100,,,njh
12,13120020607,560,100,,,njh
12,13120020602,560,100,,,njh
12,13120020529,560,100,,,njh
12,13120020528,560,100,,,njh
12,13120020526,560,100,,,njh
12,13120020522,560,100,,,njh
12,13120020521,560,100,,,njh
12,13120020513,560,100,,,njh
12,13120020512,560,100,,,njh
12,13120020510,560,100,,,njh
12,13120020508,560,100,,,njh
12,13120020503,560,100,,,njh
12,13120020502,560,100,,,njh
12,13120020501,560,100,,,njh
12,13120020428,560,100,,,njh
12,13120020426,560,100,,,njh
12,13120020425,560,100,,,njh
12,13120020423,560,100,,,njh
12,13120020418,560,100,,,njh
12,13120020417,560,100,,,njh
12,13120020409,560,100,,,njh
12,13120020407,560,100,,,njh
12,13120020406,560,100,,,njh
12,13120020405,560,100,,,njh
12,13120020328,560,100,,,njh
12,13120020327,560,100,,,njh
12,13120020323,560,100,,,njh
12,13120020322,560,100,,,njh
12,13120020318,560,100,,,njh
12,13120020316,560,100,,,njh
12,13120020311,560,100,,,njh
12,13120020310,560,100,,,njh
12,13120020308,560,100,,,njh
12,13120020302,560,100,,,njh
12,13120020301,560,100,,,njh
12,13120020229,560,100,,,njh
12,13120020225,560,100,,,njh
12,13120020216,560,100,,,njh
12,13120020215,560,100,,,njh
12,13120020213,560,100,,,njh
12,13120020212,560,100,,,njh
12,13120020210,560,100,,,njh
12,13120020209,560,100,,,njh
12,13120020208,560,100,,,njh
12,13120020201,560,100,,,njh
12,13120020129,560,100,,,njh
12,13120020126,560,100,,,njh
12,13120020125,560,100,,,njh
12,13120020118,560,100,,,njh
12,13120020113,560,100,,,njh
12,13120020106,560,100,,,njh
12,13120011231,560,100,,,njh
12,13120011228,560,100,,,njh
12,13120011218,560,100,,,njh
12,13120011217,560,100,,,njh
12,13120011209,560,100,,,njh
12,13120011207,560,100,,,njh
12,13120011205,560,100,,,njh
12,13120011130,560,100,,,njh
12,13120011129,560,100,,,njh
12,13120011109,560,100,,,njh
12,13120011031,560,100,,,njh
12,13120011030,560,100,,,njh
12,13120011027,560,100,,,njh
12,13120011025,560,100,,,njh
12,13120011022,560,100,,,njh
12,13120011019,560,100,,,njh
12,13120011016,560,100,,,njh
12,13120011015,560,100,,,njh
12,13120010930,560,100,,,njh
12,13120010912,560,100,,,njh
12,13120010905,560,100,,,njh
12,13120010831,560,100,,,njh
12,13120010827,560,100,,,njh
12,13120010826,560,100,,,njh
12,13120010822,560,100,,,njh
12,13120010815,560,100,,,njh
12,13120010810,560,100,,,njh
12,13120010727,560,100,,,njh
12,13120010723,560,100,,,njh
12,13120010721,560,100,,,njh
12,13120010715,560,100,,,njh
12,13120010713,560,100,,,njh
12,13120010712,560,100,,,njh
12,13120010711,560,100,,,njh
12,13120010630,560,100,,,njh
12,13120010626,560,100,,,njh
12,13120010622,560,100,,,njh
12,13120010620,560,100,,,njh
12,13120010611,560,100,,,njh
12,13120010531,560,100,,,njh
12,13120010530,560,100,,,njh
12,13120010527,560,100,,,njh
12,13120010526,560,100,,,njh
12,13120010523,560,100,,,njh
12,13120010519,560,100,,,njh
12,13120010515,560,100,,,njh
12,13120010512,560,100,,,njh
12,13120010503,560,100,,,njh
12,13120010428,560,100,,,njh
12,13120010423,560,100,,,njh
12,13120010422,560,100,,,njh
12,13120010421,560,100,,,njh
12,13120010417,560,100,,,njh
12,13120010414,560,100,,,njh
12,13120010409,560,100,,,njh
12,13120010407,560,100,,,njh
12,13120010405,560,100,,,njh
12,13120010330,560,100,,,njh
12,13120010329,560,100,,,njh
12,13120010328,560,100,,,njh
12,13120010319,560,100,,,njh
12,13120010309,560,100,,,njh
12,13120010223,560,100,,,njh
12,13120010210,560,100,,,njh
12,13120010205,560,100,,,njh
12,13120010203,560,100,,,njh
12,13120010128,560,100,,,njh
