17,17000000000,8880000,0,,,ybdw
17,17000000008,580000,0,,,ybdw
17,17000000012,150000,0,,,ybdw
17,17000000013,120000,0,,,ybdw
17,17000000015,120000,0,,,ybdw
17,17000000016,120000,0,,,ybdw
17,17000000019,120000,0,,,ybdw
17,17000000020,120000,0,,,ybdw
17,17000000022,120000,0,,,ybdw
17,17000000028,100000,0,,,ybdw
17,17000000030,60000,0,,,ybdw
17,17000000031,60000,0,,,ybdw
17,17000000032,60000,0,,,ybdw
17,17000000034,30000,0,,,ybdw
17,17000000035,60000,0,,,ybdw
17,17000000037,60000,0,,,ybdw
17,17000000038,80000,0,,,ybdw
17,17000000039,60000,0,,,ybdw
17,17000000042,30000,0,,,ybdw
17,17000000043,30000,0,,,ybdw
17,17000000046,30000,0,,,ybdw
17,17000000047,30000,0,,,ybdw
17,17000000048,50000,0,,,ybdw
17,17000000049,30000,0,,,ybdw
17,17000000050,60000,0,,,ybdw
17,17000000051,60000,0,,,ybdw
17,17000000052,60000,0,,,ybdw
17,17000000053,60000,0,,,ybdw
17,17000000055,100000,0,,,ybdw
17,17000000056,60000,0,,,ybdw
17,17000000057,60000,0,,,ybdw
17,17000000058,80000,0,,,ybdw
17,17000000059,60000,0,,,ybdw
17,17000000060,60000,0,,,ybdw
17,17000000062,60000,0,,,ybdw
17,17000000063,60000,0,,,ybdw
17,17000000064,30000,0,,,ybdw
17,17000000065,60000,0,,,ybdw
17,17000000067,60000,0,,,ybdw
17,17000000072,60000,0,,,ybdw
17,17000000073,60000,0,,,ybdw
17,17000000075,60000,0,,,ybdw
17,17000000076,60000,0,,,ybdw
17,17000000078,80000,0,,,ybdw
17,17000000079,60000,0,,,ybdw
17,17000000081,60000,0,,,ybdw
17,17000000084,30000,0,,,ybdw
17,17000000085,60000,0,,,ybdw
17,17000000087,60000,0,,,ybdw
17,17000000091,60000,0,,,ybdw
17,17000000093,60000,0,,,ybdw
17,17000000094,30000,0,,,ybdw
17,17000000096,60000,0,,,ybdw
17,17000000097,60000,0,,,ybdw
17,17000000102,10000,0,,,ybdw
17,17000000103,10000,0,,,ybdw
17,17000000104,10000,0,,,ybdw
17,17000000106,10000,0,,,ybdw
17,17000000114,10000,0,,,ybdw
17,17000000115,10000,0,,,ybdw
17,17000000116,10000,0,,,ybdw
17,17000000117,10000,0,,,ybdw
17,17000000120,15000,0,,,ybdw
17,17000000124,10000,0,,,ybdw
17,17000000125,10000,0,,,ybdw
17,17000000127,10000,0,,,ybdw
17,17000000128,10000,0,,,ybdw
17,17000000129,10000,0,,,ybdw
17,17000000130,10000,0,,,ybdw
17,17000000131,10000,0,,,ybdw
17,17000000132,5000,0,,,ybdw
17,17000000133,5000,0,,,ybdw
17,17000000140,3500,0,,,ybdw
17,17000000158,10000,0,,,ybdw
17,17000000168,50000,0,,,ybdw
17,17000000205,10000,0,,,ybdw
17,17000000208,10000,0,,,ybdw
17,17000000209,10000,0,,,ybdw
17,17000000210,10000,0,,,ybdw
17,17000000211,10000,0,,,ybdw
17,17000000212,10000,0,,,ybdw
17,17000000213,10000,0,,,ybdw
17,17000000214,10000,0,,,ybdw
17,17000000216,10000,0,,,ybdw
17,17000000217,10000,0,,,ybdw
17,17000000220,10000,0,,,ybdw
17,17000000221,10000,0,,,ybdw
17,17000000223,10000,0,,,ybdw
17,17000000224,10000,0,,,ybdw
17,17000000226,10000,0,,,ybdw
17,17000000227,10000,0,,,ybdw
17,17000000301,10000,0,,,ybdw
17,17000000306,10000,0,,,ybdw
17,17000000309,10000,0,,,ybdw
17,17000000310,20000,0,,,ybdw
17,17000000312,20000,0,,,ybdw
17,17000000313,20000,0,,,ybdw
17,17000000314,20000,0,,,ybdw
17,17000000315,20000,0,,,ybdw
17,17000000317,20000,0,,,ybdw
17,17000000319,20000,0,,,ybdw
17,17000000320,10000,0,,,ybdw
17,17000000321,10000,0,,,ybdw
17,17000000322,10000,0,,,ybdw
17,17000000324,10000,0,,,ybdw
17,17000000325,10000,0,,,ybdw
17,17000000327,10000,0,,,ybdw
17,17000000328,10000,0,,,ybdw
17,17000000329,10000,0,,,ybdw
17,17000000330,10000,0,,,ybdw
17,17000000331,10000,0,,,ybdw
17,17000000333,60000,0,,,ybdw
17,17000000335,20000,0,,,ybdw
17,17000000345,15000,0,,,ybdw
17,17000000349,20000,0,,,ybdw
17,17000000352,20000,0,,,ybdw
17,17000000354,20000,0,,,ybdw
17,17000000357,20000,0,,,ybdw
17,17000000358,20000,0,,,ybdw
17,17000000359,20000,0,,,ybdw
17,17000000372,20000,0,,,ybdw
17,17000000373,20000,0,,,ybdw
